#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11810610	10842927	91.81	11492	0.10	2816	0.02	46052	0.39	907323	7.68
Ecoli	11810610	11810597	100.00	0	0.00	0	0.00	5	0.00	8	0.00
PhiX	11810610	11810610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11810610	11810552	100.00	0	0.00	0	0.00	9	0.00	49	0.00
Vectors	11810610	11408868	96.60	27	0.00	4	0.00	3193	0.03	398518	3.37
Bacteria_24k	11810610	11130804	94.26	1665	0.01	1751	0.01	26261	0.22	650129	5.50
Protists_1k	11810610	10689357	90.51	46093	0.39	86389	0.73	17029	0.14	971742	8.23
Viruses	11810610	11085823	93.87	552	0.00	205	0.00	26656	0.23	697374	5.90
Fungi_RefSeq_release	11810610	10887911	92.19	7145	0.06	1589	0.01	48795	0.41	865170	7.33
Coral	11810610	11085307	93.86	1007	0.01	516	0.00	39058	0.33	684722	5.80
Bird	11810610	10988498	93.04	5437	0.05	13500	0.11	48011	0.41	755164	6.39
Plant	11810610	11003301	93.16	3005	0.03	729	0.01	41245	0.35	762330	6.45

%Hit_no_genomes: 89.90
