#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21743908	17956235	82.57	11991	0.06	2893	0.01	55539	0.26	3717250	17.10
Ecoli	21743908	21743733	100.00	0	0.00	0	0.00	38	0.00	137	0.00
PhiX	21743908	21743908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21743908	21743525	100.00	0	0.00	0	0.00	70	0.00	313	0.00
Vectors	21743908	20682134	95.11	18	0.00	3	0.00	3758	0.02	1057995	4.87
Bacteria_24k	21743908	18157628	83.50	49464	0.23	62924	0.29	47556	0.22	3426336	15.76
Protists_1k	21743908	17727752	81.53	58223	0.27	91327	0.42	45969	0.21	3820637	17.57
Viruses	21743908	18312666	84.22	459	0.00	134	0.00	41334	0.19	3389315	15.59
Fungi_RefSeq_release	21743908	17976356	82.68	8535	0.04	1934	0.01	59670	0.27	3697413	17.00
Coral	21743908	18255626	83.95	1449	0.01	615	0.00	64562	0.30	3421656	15.74
Bird	21743908	18136404	83.41	4556	0.02	11060	0.05	66970	0.31	3524918	16.21
Plant	21743908	18189192	83.66	2599	0.01	632	0.00	58913	0.27	3492572	16.06

%Hit_no_genomes: 80.67
