#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9700493	8946600	92.24	9506	0.10	2371	0.02	39284	0.40	702732	7.24
Ecoli	9700493	9700493	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	9700493	9700493	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9700493	9700492	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	9700493	9404016	96.94	21	0.00	2	0.00	2625	0.03	293829	3.03
Bacteria_24k	9700493	9189120	94.72	793	0.01	724	0.01	20938	0.22	488918	5.04
Protists_1k	9700493	8815005	90.87	39461	0.41	74680	0.77	13724	0.14	757623	7.81
Viruses	9700493	9152484	94.36	388	0.00	146	0.00	20345	0.21	527130	5.43
Fungi_RefSeq_release	9700493	8982903	92.60	5726	0.06	1230	0.01	40695	0.42	669939	6.91
Coral	9700493	9146927	94.30	805	0.01	389	0.00	31279	0.32	521093	5.37
Bird	9700493	9068217	93.48	3973	0.04	10235	0.11	38209	0.39	579859	5.98
Plant	9700493	9078942	93.59	2586	0.03	604	0.01	34256	0.35	584105	6.02

%Hit_no_genomes: 90.29
