#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5259902	4818948	91.61	5454	0.10	1432	0.03	21418	0.41	412650	7.85
Ecoli	5259902	5259897	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	5259902	5259902	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5259902	5259883	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	5259902	5076705	96.52	13	0.00	3	0.00	1554	0.03	181627	3.45
Bacteria_24k	5259902	4954402	94.20	1017	0.02	1283	0.02	12174	0.23	291026	5.53
Protists_1k	5259902	4748754	90.28	21309	0.41	39635	0.75	8245	0.16	441959	8.40
Viruses	5259902	4933346	93.79	279	0.01	89	0.00	12088	0.23	314100	5.97
Fungi_RefSeq_release	5259902	4841122	92.03	3108	0.06	793	0.02	22984	0.44	391895	7.45
Coral	5259902	4932435	93.78	526	0.01	230	0.00	18012	0.34	308699	5.87
Bird	5259902	4884774	92.86	2576	0.05	8394	0.16	22474	0.43	341684	6.50
Plant	5259902	4895137	93.06	1392	0.03	375	0.01	19094	0.36	343904	6.54

%Hit_no_genomes: 89.58
