#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10228052	7179021	70.19	8245	0.08	2297	0.02	34646	0.34	3003843	29.37
Ecoli	10228052	10227946	100.00	0	0.00	0	0.00	37	0.00	69	0.00
PhiX	10228052	10228052	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10228052	10228044	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	10228052	8337594	81.52	22	0.00	6	0.00	3985	0.04	1886445	18.44
Bacteria_24k	10228052	7425661	72.60	20087	0.20	33748	0.33	37000	0.36	2711556	26.51
Protists_1k	10228052	7061809	69.05	29095	0.28	54876	0.54	23832	0.23	3058440	29.90
Viruses	10228052	7423532	72.58	365	0.00	155	0.00	27238	0.27	2776762	27.15
Fungi_RefSeq_release	10228052	7208417	70.48	4384	0.04	1043	0.01	38727	0.38	2975481	29.09
Coral	10228052	7407928	72.43	784	0.01	353	0.00	49832	0.49	2769155	27.07
Bird	10228052	7308921	71.46	2533	0.02	10750	0.11	46041	0.45	2859807	27.96
Plant	10228052	7309573	71.47	1760	0.02	484	0.00	39905	0.39	2876330	28.12

%Hit_no_genomes: 67.99
