#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2095656	1790041	85.41	2274	0.11	643	0.03	9348	0.45	293350	14.00
Ecoli	2095656	2095653	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	2095656	2095656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2095656	2095647	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	2095656	1920466	91.64	4	0.00	0	0.00	803	0.04	174383	8.32
Bacteria_24k	2095656	1851783	88.37	866	0.04	1095	0.05	6104	0.29	235808	11.25
Protists_1k	2095656	1759521	83.96	9073	0.43	16948	0.81	3940	0.19	306174	14.61
Viruses	2095656	1841644	87.89	102	0.00	64	0.00	5637	0.27	248209	11.84
Fungi_RefSeq_release	2095656	1800266	85.90	1397	0.07	321	0.02	10132	0.48	283540	13.53
Coral	2095656	1842213	87.91	187	0.01	90	0.00	8435	0.40	244731	11.68
Bird	2095656	1820327	86.87	1100	0.05	2377	0.11	10125	0.48	261727	12.49
Plant	2095656	1823961	87.03	596	0.03	178	0.01	8592	0.41	262329	12.52

%Hit_no_genomes: 83.19
