#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18658393	14076714	75.45	38914	0.21	10180	0.05	50093	0.27	4482492	24.02
Ecoli	18658393	18657890	100.00	0	0.00	0	0.00	122	0.00	381	0.00
PhiX	18658393	18658393	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18658393	18657778	100.00	3	0.00	0	0.00	70	0.00	542	0.00
Vectors	18658393	16888040	90.52	17	0.00	1	0.00	4610	0.02	1765725	9.46
Bacteria_24k	18658393	13801554	73.97	199447	1.07	261451	1.40	60483	0.32	4335458	23.24
Protists_1k	18658393	13729883	73.58	72659	0.39	84418	0.45	125950	0.68	4645483	24.90
Viruses	18658393	14449072	77.44	562	0.00	107	0.00	41231	0.22	4167421	22.34
Fungi_RefSeq_release	18658393	14130610	75.73	8427	0.05	1840	0.01	58311	0.31	4459205	23.90
Coral	18658393	14396955	77.16	1201	0.01	451	0.00	61525	0.33	4198261	22.50
Bird	18658393	14287881	76.57	3775	0.02	5452	0.03	62727	0.34	4298558	23.04
Plant	18658393	14340585	76.87	2237	0.01	505	0.00	56366	0.30	4258700	22.82

%Hit_no_genomes: 70.57
