#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3273280	2907261	88.81	3569	0.11	911	0.03	14306	0.44	347233	10.61
Ecoli	3273280	3273275	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	3273280	3273280	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3273280	3273279	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3273280	3097349	94.63	13	0.00	3	0.00	1032	0.03	174883	5.34
Bacteria_24k	3273280	2999641	91.65	649	0.02	816	0.02	8333	0.25	263841	8.06
Protists_1k	3273280	2858909	87.34	14252	0.44	27046	0.83	5380	0.16	367693	11.23
Viruses	3273280	2984927	91.19	175	0.01	42	0.00	8606	0.26	279530	8.54
Fungi_RefSeq_release	3273280	2921360	89.26	2123	0.06	470	0.01	15454	0.47	333873	10.20
Coral	3273280	2985049	91.19	283	0.01	168	0.01	12201	0.37	275579	8.42
Bird	3273280	2954839	90.27	1628	0.05	2377	0.07	14721	0.45	299715	9.16
Plant	3273280	2958536	90.38	885	0.03	280	0.01	12831	0.39	300748	9.19

%Hit_no_genomes: 86.70
