#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	952048	283868	29.82	2652	0.28	693	0.07	2831	0.30	662004	69.53
Ecoli	952048	952009	100.00	0	0.00	0	0.00	21	0.00	18	0.00
PhiX	952048	952048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	952048	951976	99.99	0	0.00	0	0.00	3	0.00	69	0.01
Vectors	952048	659567	69.28	0	0.00	0	0.00	205	0.02	292276	30.70
Bacteria_24k	952048	303446	31.88	4199	0.44	6316	0.66	4653	0.49	633434	66.53
Protists_1k	952048	273736	28.75	2290	0.24	4259	0.45	2985	0.31	668778	70.25
Viruses	952048	317470	33.35	45	0.00	19	0.00	3802	0.40	630712	66.25
Fungi_RefSeq_release	952048	287626	30.20	347	0.04	70	0.01	3389	0.36	660616	69.39
Coral	952048	312321	32.81	23	0.00	12	0.00	5662	0.59	634030	66.60
Bird	952048	302056	31.73	120	0.01	677	0.07	4974	0.52	644221	67.67
Plant	952048	300771	31.59	65	0.01	14	0.00	4037	0.42	647161	67.98

%Hit_no_genomes: 27.02
