#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2432821	2157521	88.68	2428	0.10	584	0.02	9129	0.38	263159	10.82
Ecoli	2432821	2432816	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2432821	2432821	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2432821	2432821	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2432821	2287137	94.01	6	0.00	1	0.00	641	0.03	145036	5.96
Bacteria_24k	2432821	2215727	91.08	1077	0.04	1361	0.06	5651	0.23	209005	8.59
Protists_1k	2432821	2126529	87.41	9042	0.37	17165	0.71	3658	0.15	276427	11.36
Viruses	2432821	2208016	90.77	110	0.00	39	0.00	5139	0.21	219517	9.02
Fungi_RefSeq_release	2432821	2167086	89.07	1359	0.06	293	0.01	9695	0.40	254388	10.46
Coral	2432821	2207837	90.76	199	0.01	92	0.00	8076	0.33	216617	8.90
Bird	2432821	2187455	89.92	1051	0.04	2552	0.10	9717	0.40	232046	9.54
Plant	2432821	2190625	90.04	559	0.02	161	0.01	8398	0.35	233078	9.58

%Hit_no_genomes: 86.75
