#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4677662	4299583	91.92	4613	0.10	1112	0.02	18938	0.40	353416	7.56
Ecoli	4677662	4677662	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4677662	4677662	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4677662	4677661	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4677662	4527422	96.79	13	0.00	0	0.00	1315	0.03	148912	3.18
Bacteria_24k	4677662	4417821	94.44	473	0.01	436	0.01	10545	0.23	248387	5.31
Protists_1k	4677662	4236852	90.58	18687	0.40	35470	0.76	6771	0.14	379882	8.12
Viruses	4677662	4398862	94.05	197	0.00	86	0.00	10384	0.22	268133	5.73
Fungi_RefSeq_release	4677662	4317565	92.31	2725	0.06	681	0.01	19682	0.42	337009	7.20
Coral	4677662	4398040	94.03	449	0.01	208	0.00	15588	0.33	263377	5.63
Bird	4677662	4359485	93.20	2159	0.05	4205	0.09	18851	0.40	292962	6.26
Plant	4677662	4363716	93.28	1201	0.03	312	0.01	16502	0.35	295931	6.33

%Hit_no_genomes: 90.00
