#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4177969	3856788	92.31	4566	0.11	1167	0.03	16844	0.40	298604	7.15
Ecoli	4177969	4177957	100.00	0	0.00	0	0.00	0	0.00	12	0.00
PhiX	4177969	4177969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4177969	4177967	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4177969	4056787	97.10	10	0.00	2	0.00	1150	0.03	120020	2.87
Bacteria_24k	4177969	3961203	94.81	1049	0.03	1340	0.03	9264	0.22	205113	4.91
Protists_1k	4177969	3798810	90.93	17351	0.42	32223	0.77	6464	0.15	323121	7.73
Viruses	4177969	3946954	94.48	186	0.00	69	0.00	9807	0.23	220953	5.29
Fungi_RefSeq_release	4177969	3874501	92.74	2635	0.06	616	0.01	17956	0.43	282261	6.76
Coral	4177969	3947088	94.48	350	0.01	203	0.00	13471	0.32	216857	5.19
Bird	4177969	3910512	93.59	2039	0.05	5390	0.13	17758	0.43	242270	5.80
Plant	4177969	3918421	93.78	1065	0.03	299	0.01	14616	0.35	243568	5.83

%Hit_no_genomes: 90.25
