#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10260285	9122103	88.91	10102	0.10	2760	0.03	42566	0.41	1082754	10.55
Ecoli	10260285	10260278	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	10260285	10260285	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10260285	10260278	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10260285	9719143	94.73	29	0.00	4	0.00	3090	0.03	538019	5.24
Bacteria_24k	10260285	9416090	91.77	2229	0.02	2772	0.03	27004	0.26	812190	7.92
Protists_1k	10260285	8971363	87.44	41902	0.41	80298	0.78	16093	0.16	1150629	11.21
Viruses	10260285	9365220	91.27	518	0.01	197	0.00	25244	0.25	869106	8.47
Fungi_RefSeq_release	10260285	9160752	89.28	5806	0.06	1403	0.01	47174	0.46	1045150	10.19
Coral	10260285	9369168	91.31	949	0.01	588	0.01	39537	0.39	850043	8.28
Bird	10260285	9276605	90.41	4206	0.04	5100	0.05	48129	0.47	926245	9.03
Plant	10260285	9281547	90.45	2621	0.03	683	0.01	39765	0.39	935669	9.12

%Hit_no_genomes: 86.86
