#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12392491	10801252	87.16	12645	0.10	3622	0.03	55337	0.45	1519635	12.26
Ecoli	12392491	12392482	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	12392491	12392491	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12392491	12392483	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	12392491	11645856	93.98	30	0.00	8	0.00	4077	0.03	742520	5.99
Bacteria_24k	12392491	11192147	90.32	3008	0.02	3807	0.03	36115	0.29	1157414	9.34
Protists_1k	12392491	10610261	85.62	52387	0.42	102397	0.83	20856	0.17	1606590	12.96
Viruses	12392491	11125679	89.78	578	0.00	224	0.00	37222	0.30	1228788	9.92
Fungi_RefSeq_release	12392491	10856764	87.62	7616	0.06	1782	0.01	61182	0.49	1465147	11.82
Coral	12392491	11132888	89.83	1078	0.01	704	0.01	52670	0.43	1205151	9.72
Bird	12392491	11003475	88.79	5923	0.05	9453	0.08	64377	0.52	1309263	10.56
Plant	12392491	11020201	88.91	3139	0.03	809	0.01	51577	0.42	1316765	10.63

%Hit_no_genomes: 84.97
