#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5506230	3919921	71.18	8010	0.15	1990	0.04	18558	0.34	1557751	28.29
Ecoli	5506230	5506161	100.00	0	0.00	0	0.00	21	0.00	48	0.00
PhiX	5506230	5506230	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5506230	5506192	100.00	0	0.00	0	0.00	2	0.00	36	0.00
Vectors	5506230	4781761	86.84	2	0.00	2	0.00	853	0.02	723612	13.14
Bacteria_24k	5506230	3971109	72.12	21931	0.40	44339	0.81	16658	0.30	1452193	26.37
Protists_1k	5506230	3842504	69.79	17759	0.32	32466	0.59	18261	0.33	1595240	28.97
Viruses	5506230	4048994	73.54	118	0.00	97	0.00	13075	0.24	1443946	26.22
Fungi_RefSeq_release	5506230	3933292	71.44	3224	0.06	575	0.01	19986	0.36	1549153	28.13
Coral	5506230	4034803	73.28	207	0.00	141	0.00	20744	0.38	1450335	26.34
Bird	5506230	3994425	72.54	1132	0.02	4691	0.09	21925	0.40	1484057	26.95
Plant	5506230	3997271	72.60	671	0.01	153	0.00	18860	0.34	1489275	27.05

%Hit_no_genomes: 68.06
