#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17553143	13764671	78.41	11573	0.07	2832	0.02	51170	0.29	3722897	21.21
Ecoli	17553143	17552759	100.00	0	0.00	0	0.00	81	0.00	303	0.00
PhiX	17553143	17553143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17553143	17553112	100.00	0	0.00	0	0.00	3	0.00	28	0.00
Vectors	17553143	16164875	92.09	19	0.00	2	0.00	4021	0.02	1384226	7.89
Bacteria_24k	17553143	13682397	77.96	118446	0.67	171129	0.97	51381	0.29	3529790	20.11
Protists_1k	17553143	13450961	76.63	66049	0.38	88512	0.50	88328	0.50	3859293	21.99
Viruses	17553143	14091856	80.29	455	0.00	111	0.00	37045	0.21	3423676	19.50
Fungi_RefSeq_release	17553143	13779592	78.50	8040	0.05	1670	0.01	56197	0.32	3707644	21.12
Coral	17553143	14043295	80.01	986	0.01	447	0.00	56653	0.32	3451762	19.66
Bird	17553143	13937702	79.41	3541	0.02	3943	0.02	59680	0.34	3548277	20.21
Plant	17553143	13965572	79.56	2153	0.01	517	0.00	51959	0.30	3532942	20.13

%Hit_no_genomes: 74.62
