#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1275585	1086068	85.14	1466	0.11	367	0.03	5069	0.40	182615	14.32
Ecoli	1275585	1275582	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	1275585	1275585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1275585	1275585	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1275585	1167228	91.51	2	0.00	0	0.00	398	0.03	107957	8.46
Bacteria_24k	1275585	1120507	87.84	631	0.05	881	0.07	3333	0.26	150233	11.78
Protists_1k	1275585	1068794	83.78	4998	0.39	9546	0.75	2105	0.17	190142	14.91
Viruses	1275585	1115370	87.45	62	0.00	20	0.00	3568	0.28	156565	12.27
Fungi_RefSeq_release	1275585	1091757	85.60	780	0.06	186	0.01	5416	0.42	177446	13.91
Coral	1275585	1115909	87.49	84	0.01	40	0.00	4643	0.36	154909	12.14
Bird	1275585	1103687	86.52	637	0.05	1372	0.11	5779	0.45	164110	12.87
Plant	1275585	1105616	86.67	291	0.02	76	0.01	4839	0.38	164763	12.92

%Hit_no_genomes: 83.06
