#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1031309	865040	83.89	1056	0.10	250	0.02	4158	0.40	160805	15.59
Ecoli	1031309	1031305	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1031309	1031309	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1031309	1031309	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1031309	929780	90.16	2	0.00	1	0.00	353	0.03	101173	9.81
Bacteria_24k	1031309	893972	86.69	440	0.04	702	0.07	2931	0.28	133264	12.92
Protists_1k	1031309	850331	82.45	4223	0.41	7842	0.76	1939	0.19	166974	16.19
Viruses	1031309	889394	86.24	55	0.01	27	0.00	2719	0.26	139114	13.49
Fungi_RefSeq_release	1031309	869718	84.33	703	0.07	153	0.01	4634	0.45	156101	15.14
Coral	1031309	890386	86.34	87	0.01	44	0.00	4042	0.39	136750	13.26
Bird	1031309	879798	85.31	541	0.05	1324	0.13	5127	0.50	144519	14.01
Plant	1031309	881171	85.43	271	0.03	71	0.01	4107	0.40	145689	14.13

%Hit_no_genomes: 81.69
