#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6629458	6157373	92.88	5461	0.08	1413	0.02	22348	0.34	442863	6.68
Ecoli	6629458	6629450	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	6629458	6629458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6629458	6629453	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6629458	6430631	97.00	12	0.00	1	0.00	1551	0.02	197263	2.98
Bacteria_24k	6629458	6293989	94.94	1434	0.02	1819	0.03	12383	0.19	319833	4.82
Protists_1k	6629458	6085586	91.79	21555	0.33	40575	0.61	8446	0.13	473296	7.14
Viruses	6629458	6274534	94.65	241	0.00	82	0.00	12743	0.19	341858	5.16
Fungi_RefSeq_release	6629458	6180221	93.22	3356	0.05	761	0.01	23078	0.35	422042	6.37
Coral	6629458	6271335	94.60	573	0.01	292	0.00	18475	0.28	338783	5.11
Bird	6629458	6222039	93.86	2937	0.04	8639	0.13	22588	0.34	373255	5.63
Plant	6629458	6236001	94.06	1356	0.02	353	0.01	19007	0.29	372741	5.62

%Hit_no_genomes: 91.20
