#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19781926	15377546	77.73	13058	0.07	3166	0.02	61958	0.31	4326198	21.87
Ecoli	19781926	19781808	100.00	0	0.00	0	0.00	26	0.00	92	0.00
PhiX	19781926	19781926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19781926	19781890	100.00	0	0.00	0	0.00	2	0.00	34	0.00
Vectors	19781926	18322541	92.63	15	0.00	10	0.00	4877	0.02	1454483	7.35
Bacteria_24k	19781926	15604927	78.88	44781	0.23	70587	0.36	52064	0.26	4009567	20.27
Protists_1k	19781926	15120619	76.43	65187	0.33	104282	0.53	51149	0.26	4440689	22.45
Viruses	19781926	15789254	79.82	452	0.00	101	0.00	46818	0.24	3945301	19.94
Fungi_RefSeq_release	19781926	15391011	77.81	9585	0.05	1899	0.01	66132	0.33	4313299	21.80
Coral	19781926	15703176	79.38	1445	0.01	489	0.00	73135	0.37	4003681	20.24
Bird	19781926	15576171	78.75	4026	0.02	2699	0.01	71850	0.36	4127180	20.86
Plant	19781926	15642931	79.08	2674	0.01	597	0.00	67004	0.34	4068720	20.57

%Hit_no_genomes: 75.49
