#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4073917	3662939	89.91	4355	0.11	1200	0.03	18517	0.45	386906	9.50
Ecoli	4073917	4073916	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4073917	4073917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4073917	4073914	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4073917	3903802	95.83	9	0.00	4	0.00	1350	0.03	168752	4.14
Bacteria_24k	4073917	3788920	93.01	476	0.01	477	0.01	11459	0.28	272585	6.69
Protists_1k	4073917	3599654	88.36	17655	0.43	34385	0.84	6875	0.17	415348	10.20
Viruses	4073917	3766636	92.45	257	0.01	81	0.00	11224	0.28	295719	7.26
Fungi_RefSeq_release	4073917	3681121	90.35	2333	0.06	658	0.02	20265	0.50	369540	9.07
Coral	4073917	3768699	92.50	409	0.01	243	0.01	16681	0.41	287885	7.07
Bird	4073917	3729085	91.53	2027	0.05	2417	0.06	20609	0.51	319779	7.85
Plant	4073917	3734623	91.67	1131	0.03	299	0.01	16757	0.41	321107	7.88

%Hit_no_genomes: 87.74
