#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5811513	4020950	69.19	4455	0.08	1087	0.02	21669	0.37	1763352	30.34
Ecoli	5811513	5811469	100.00	0	0.00	0	0.00	17	0.00	27	0.00
PhiX	5811513	5811513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5811513	5811308	100.00	1	0.00	0	0.00	10	0.00	194	0.00
Vectors	5811513	5111776	87.96	5	0.00	3	0.00	1260	0.02	698469	12.02
Bacteria_24k	5811513	4144239	71.31	8085	0.14	13902	0.24	19569	0.34	1625718	27.97
Protists_1k	5811513	3941926	67.83	19798	0.34	36249	0.62	12522	0.22	1801018	30.99
Viruses	5811513	4172827	71.81	148	0.00	51	0.00	17724	0.30	1620763	27.89
Fungi_RefSeq_release	5811513	4028083	69.31	2950	0.05	628	0.01	23139	0.40	1756713	30.23
Coral	5811513	4149405	71.40	393	0.01	176	0.00	27238	0.47	1634301	28.12
Bird	5811513	4101577	70.57	1199	0.02	1657	0.03	27198	0.47	1679882	28.91
Plant	5811513	4109423	70.71	829	0.01	189	0.00	23575	0.41	1677497	28.87

%Hit_no_genomes: 67.06
