#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14635947	11718626	80.07	13028	0.09	3142	0.02	42814	0.29	2858337	19.53
Ecoli	14635947	14635852	100.00	0	0.00	0	0.00	18	0.00	77	0.00
PhiX	14635947	14635947	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14635947	14635816	100.00	1	0.00	0	0.00	15	0.00	115	0.00
Vectors	14635947	13651706	93.28	10	0.00	54	0.00	1707	0.01	982470	6.71
Bacteria_24k	14635947	11928763	81.50	18839	0.13	30179	0.21	31973	0.22	2626193	17.94
Protists_1k	14635947	11560024	78.98	42515	0.29	76072	0.52	24961	0.17	2932375	20.04
Viruses	14635947	11993506	81.95	301	0.00	119	0.00	28398	0.19	2613623	17.86
Fungi_RefSeq_release	14635947	11743364	80.23	6055	0.04	1265	0.01	45015	0.31	2840248	19.41
Coral	14635947	11957346	81.69	779	0.01	306	0.00	44931	0.31	2632585	17.99
Bird	14635947	11872138	81.11	2894	0.02	3668	0.03	48067	0.33	2709180	18.51
Plant	14635947	11896183	81.29	2022	0.01	473	0.00	42922	0.29	2694347	18.41

%Hit_no_genomes: 78.30
