#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7367776	6568656	89.15	7270	0.10	1960	0.03	31132	0.42	758758	10.30
Ecoli	7367776	7367774	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	7367776	7367776	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7367776	7367775	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7367776	6975910	94.68	17	0.00	3	0.00	2329	0.03	389517	5.29
Bacteria_24k	7367776	6775055	91.96	1412	0.02	1714	0.02	18280	0.25	571315	7.75
Protists_1k	7367776	6462819	87.71	29201	0.40	57741	0.78	11546	0.16	806469	10.95
Viruses	7367776	6740318	91.49	308	0.00	146	0.00	17014	0.23	609990	8.28
Fungi_RefSeq_release	7367776	6594253	89.51	4041	0.05	952	0.01	32654	0.44	735876	9.99
Coral	7367776	6734481	91.40	741	0.01	404	0.01	27921	0.38	604229	8.20
Bird	7367776	6672329	90.56	2857	0.04	3023	0.04	30856	0.42	658711	8.94
Plant	7367776	6675683	90.60	2052	0.03	493	0.01	28271	0.38	661277	8.98

%Hit_no_genomes: 87.15
