#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	668764	571016	85.38	738	0.11	183	0.03	2642	0.40	94185	14.08
Ecoli	668764	668763	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	668764	668764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	668764	668764	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	668764	613287	91.71	2	0.00	1	0.00	205	0.03	55269	8.26
Bacteria_24k	668764	588616	88.01	308	0.05	462	0.07	1775	0.27	77603	11.60
Protists_1k	668764	561585	83.97	2772	0.41	5215	0.78	1104	0.17	98088	14.67
Viruses	668764	586343	87.67	37	0.01	18	0.00	1675	0.25	80691	12.07
Fungi_RefSeq_release	668764	573977	85.83	424	0.06	101	0.02	3027	0.45	91235	13.64
Coral	668764	586776	87.74	64	0.01	28	0.00	2397	0.36	79499	11.89
Bird	668764	579761	86.69	336	0.05	1117	0.17	3230	0.48	84320	12.61
Plant	668764	581830	86.99	171	0.03	46	0.01	2383	0.36	84334	12.61

%Hit_no_genomes: 83.17
