#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3065638	602613	19.66	5504	0.18	1538	0.05	5925	0.19	2450058	79.92
Ecoli	3065638	3065557	100.00	0	0.00	0	0.00	30	0.00	51	0.00
PhiX	3065638	3065638	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3065638	3065449	99.99	0	0.00	0	0.00	7	0.00	182	0.01
Vectors	3065638	2040159	66.55	2	0.00	2	0.00	550	0.02	1024925	33.43
Bacteria_24k	3065638	639327	20.86	11905	0.39	19571	0.64	11802	0.38	2383033	77.73
Protists_1k	3065638	576661	18.81	4978	0.16	8256	0.27	9120	0.30	2466623	80.46
Viruses	3065638	685468	22.37	109	0.00	41	0.00	9924	0.32	2370096	77.31
Fungi_RefSeq_release	3065638	609791	19.88	623	0.02	158	0.01	6922	0.23	2448144	79.86
Coral	3065638	670626	21.88	24	0.00	71	0.00	14495	0.47	2380422	77.65
Bird	3065638	644304	21.01	207	0.01	1126	0.04	12140	0.40	2407861	78.54
Plant	3065638	641869	20.94	89	0.00	29	0.00	9152	0.30	2414499	78.76

%Hit_no_genomes: 17.37
