#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3032763	2656277	87.59	3020	0.10	739	0.02	11928	0.39	360799	11.90
Ecoli	3032763	3032753	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	3032763	3032763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3032763	3032758	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3032763	2835865	93.51	7	0.00	1	0.00	918	0.03	195972	6.46
Bacteria_24k	3032763	2729263	89.99	1151	0.04	1617	0.05	7165	0.24	293567	9.68
Protists_1k	3032763	2617168	86.30	11891	0.39	21525	0.71	4861	0.16	377318	12.44
Viruses	3032763	2720482	89.71	132	0.00	42	0.00	6915	0.23	305192	10.06
Fungi_RefSeq_release	3032763	2667538	87.96	1708	0.06	379	0.01	12459	0.41	350679	11.56
Coral	3032763	2718700	89.64	261	0.01	110	0.00	10531	0.35	303161	10.00
Bird	3032763	2693772	88.82	1297	0.04	2772	0.09	12076	0.40	322846	10.65
Plant	3032763	2697886	88.96	751	0.02	205	0.01	10550	0.35	323371	10.66

%Hit_no_genomes: 85.63
