#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4677662	4294228	91.80	4609	0.10	1147	0.02	19129	0.41	358549	7.67
Ecoli	4677662	4677661	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4677662	4677662	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4677662	4677649	100.00	0	0.00	0	0.00	4	0.00	9	0.00
Vectors	4677662	4523928	96.71	19	0.00	0	0.00	1356	0.03	152359	3.26
Bacteria_24k	4677662	4413167	94.34	464	0.01	448	0.01	10755	0.23	252828	5.41
Protists_1k	4677662	4231391	90.46	18909	0.40	35352	0.76	6993	0.15	385017	8.23
Viruses	4677662	4394284	93.95	208	0.00	100	0.00	10655	0.23	272415	5.82
Fungi_RefSeq_release	4677662	4311999	92.19	2895	0.06	609	0.01	20471	0.44	341688	7.30
Coral	4677662	4393147	93.92	452	0.01	232	0.00	16173	0.35	267658	5.72
Bird	4677662	4354831	93.11	2077	0.04	4429	0.09	19237	0.41	297088	6.35
Plant	4677662	4358748	93.17	1218	0.03	364	0.01	17154	0.37	300178	6.42

%Hit_no_genomes: 89.86
