#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1473448	629115	42.69	1742	0.12	549	0.04	3914	0.27	838128	56.88
Ecoli	1473448	1473423	100.00	0	0.00	0	0.00	4	0.00	21	0.00
PhiX	1473448	1473448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1473448	1473361	99.99	0	0.00	1	0.00	2	0.00	84	0.01
Vectors	1473448	1061405	72.04	1	0.00	3	0.00	323	0.02	411716	27.94
Bacteria_24k	1473448	653625	44.36	4457	0.30	6916	0.47	5414	0.37	803036	54.50
Protists_1k	1473448	612707	41.58	3636	0.25	6242	0.42	3971	0.27	846892	57.48
Viruses	1473448	667543	45.31	46	0.00	18	0.00	4450	0.30	801391	54.39
Fungi_RefSeq_release	1473448	632342	42.92	463	0.03	102	0.01	4457	0.30	836084	56.74
Coral	1473448	661427	44.89	40	0.00	20	0.00	6917	0.47	805044	54.64
Bird	1473448	649805	44.10	178	0.01	339	0.02	6137	0.42	816989	55.45
Plant	1473448	647095	43.92	137	0.01	43	0.00	4991	0.34	821182	55.73

%Hit_no_genomes: 40.44
