#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	809070	687071	84.92	794	0.10	213	0.03	3422	0.42	117570	14.53
Ecoli	809070	809068	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	809070	809070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	809070	809070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	809070	738051	91.22	2	0.00	0	0.00	222	0.03	70795	8.75
Bacteria_24k	809070	709161	87.65	388	0.05	547	0.07	2170	0.27	96804	11.96
Protists_1k	809070	675664	83.51	3326	0.41	6159	0.76	1418	0.18	122503	15.14
Viruses	809070	706005	87.25	45	0.01	17	0.00	1986	0.25	101017	12.49
Fungi_RefSeq_release	809070	690415	85.33	479	0.06	131	0.02	3705	0.46	114340	14.13
Coral	809070	706133	87.27	74	0.01	41	0.01	2979	0.37	99843	12.34
Bird	809070	698408	86.32	343	0.04	866	0.11	3721	0.46	105732	13.07
Plant	809070	699176	86.42	190	0.02	55	0.01	3176	0.39	106473	13.16

%Hit_no_genomes: 82.81
