#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2563857	624067	24.34	4058	0.16	1086	0.04	5949	0.23	1928697	75.23
Ecoli	2563857	2563755	100.00	0	0.00	0	0.00	31	0.00	71	0.00
PhiX	2563857	2563857	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2563857	2563538	99.99	0	0.00	1	0.00	6	0.00	312	0.01
Vectors	2563857	1734384	67.65	7	0.00	1	0.00	517	0.02	828948	32.33
Bacteria_24k	2563857	633801	24.71	16683	0.65	26288	1.03	11430	0.45	1875655	73.16
Protists_1k	2563857	591074	23.06	5168	0.20	8061	0.31	12454	0.49	1947100	75.94
Viruses	2563857	697419	27.20	98	0.00	42	0.00	9631	0.38	1856667	72.42
Fungi_RefSeq_release	2563857	629444	24.56	680	0.03	121	0.00	6778	0.26	1926834	75.15
Coral	2563857	684568	26.70	32	0.00	24	0.00	13875	0.54	1865358	72.76
Bird	2563857	660658	25.77	197	0.01	854	0.03	11233	0.44	1890915	73.75
Plant	2563857	662741	25.86	106	0.00	28	0.00	9868	0.38	1891114	73.76

%Hit_no_genomes: 20.97
