#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3273280	2901058	88.63	3791	0.12	968	0.03	14524	0.44	352939	10.78
Ecoli	3273280	3273277	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3273280	3273280	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3273280	3273265	100.00	0	0.00	0	0.00	4	0.00	11	0.00
Vectors	3273280	3092647	94.49	17	0.00	2	0.00	1097	0.03	179517	5.48
Bacteria_24k	3273280	2993265	91.44	663	0.02	848	0.03	8529	0.26	269975	8.25
Protists_1k	3273280	2852795	87.15	14458	0.44	27156	0.83	5553	0.17	373318	11.41
Viruses	3273280	2978965	91.00	198	0.01	55	0.00	8723	0.27	285339	8.72
Fungi_RefSeq_release	3273280	2915194	89.07	2340	0.07	487	0.01	15448	0.47	339811	10.38
Coral	3273280	2979018	91.00	311	0.01	169	0.01	12379	0.38	281403	8.60
Bird	3273280	2948691	90.08	1662	0.05	2507	0.08	15011	0.46	305409	9.33
Plant	3273280	2952498	90.19	967	0.03	257	0.01	13011	0.40	306547	9.37

%Hit_no_genomes: 86.47
