#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10237936	8589927	83.90	5350	0.05	1637	0.02	25456	0.25	1615566	15.78
Ecoli	10237936	10237889	100.00	0	0.00	0	0.00	16	0.00	31	0.00
PhiX	10237936	10237936	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10237936	10237706	100.00	0	0.00	0	0.00	51	0.00	179	0.00
Vectors	10237936	9152259	89.39	25	0.00	5	0.00	2651	0.03	1082996	10.58
Bacteria_24k	10237936	8644975	84.44	9210	0.09	13065	0.13	25873	0.25	1544813	15.09
Protists_1k	10237936	8368839	81.75	23936	0.23	49678	0.49	14679	0.14	1780804	17.39
Viruses	10237936	8632810	84.33	283	0.00	93	0.00	17903	0.17	1586847	15.50
Fungi_RefSeq_release	10237936	8482730	82.85	3884	0.04	883	0.01	28910	0.28	1721529	16.82
Coral	10237936	8731761	85.29	716	0.01	337	0.00	31605	0.31	1473517	14.39
Bird	10237936	8675961	84.75	2100	0.02	1325	0.01	31181	0.30	1527369	14.92
Plant	10237936	8673841	84.73	1368	0.01	370	0.00	25570	0.25	1536787	15.01

%Hit_no_genomes: 81.19
