#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4177969	3853479	92.23	4638	0.11	1182	0.03	17049	0.41	301621	7.22
Ecoli	4177969	4177958	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	4177969	4177969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4177969	4177951	100.00	0	0.00	0	0.00	3	0.00	15	0.00
Vectors	4177969	4055296	97.06	8	0.00	2	0.00	1087	0.03	121576	2.91
Bacteria_24k	4177969	3958371	94.74	1079	0.03	1362	0.03	9695	0.23	207462	4.97
Protists_1k	4177969	3795756	90.85	17598	0.42	32225	0.77	6529	0.16	325861	7.80
Viruses	4177969	3944034	94.40	192	0.00	89	0.00	9830	0.24	223824	5.36
Fungi_RefSeq_release	4177969	3871805	92.68	2563	0.06	581	0.01	17943	0.43	285077	6.82
Coral	4177969	3944309	94.41	380	0.01	198	0.00	13688	0.33	219394	5.25
Bird	4177969	3908326	93.55	2030	0.05	5524	0.13	17597	0.42	244492	5.85
Plant	4177969	3915341	93.70	1094	0.03	269	0.01	14946	0.36	246319	5.90

%Hit_no_genomes: 90.17
