#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	100741	88617	87.97	114	0.11	22	0.02	441	0.44	11547	11.46
Ecoli	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	100741	100741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	100741	94557	93.86	0	0.00	0	0.00	32	0.03	6152	6.11
Bacteria_24k	100741	91668	91.00	22	0.02	25	0.02	256	0.25	8770	8.71
Protists_1k	100741	87269	86.62	390	0.39	766	0.76	180	0.18	12136	12.05
Viruses	100741	91104	90.44	4	0.00	1	0.00	231	0.23	9401	9.33
Fungi_RefSeq_release	100741	89080	88.43	75	0.07	14	0.01	453	0.45	11119	11.04
Coral	100741	91085	90.41	8	0.01	6	0.01	385	0.38	9257	9.19
Bird	100741	90045	89.38	47	0.05	131	0.13	493	0.49	10025	9.95
Plant	100741	90172	89.51	32	0.03	11	0.01	386	0.38	10140	10.07

%Hit_no_genomes: 85.92
