#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17651968	14913688	84.48	26727	0.15	6537	0.04	63091	0.36	2641925	14.97
Ecoli	17651968	17651710	100.00	0	0.00	0	0.00	88	0.00	170	0.00
PhiX	17651968	17651968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17651968	17651947	100.00	0	0.00	0	0.00	4	0.00	17	0.00
Vectors	17651968	16679004	94.49	11	0.00	6	0.00	3104	0.02	969843	5.49
Bacteria_24k	17651968	15067440	85.36	71449	0.40	96997	0.55	44535	0.25	2371547	13.44
Protists_1k	17651968	14635196	82.91	72181	0.41	116720	0.66	57672	0.33	2770199	15.69
Viruses	17651968	15295582	86.66	452	0.00	160	0.00	35872	0.20	2319902	13.14
Fungi_RefSeq_release	17651968	14953950	84.72	9500	0.05	1795	0.01	68156	0.39	2618567	14.83
Coral	17651968	15242604	86.35	1030	0.01	393	0.00	57139	0.32	2350802	13.32
Bird	17651968	15134749	85.75	4057	0.02	4140	0.02	63357	0.36	2445665	13.85
Plant	17651968	15152448	85.85	2931	0.02	679	0.00	57362	0.32	2438548	13.81

%Hit_no_genomes: 81.49
