#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11816700	8767904	74.20	7385	0.06	2019	0.02	36511	0.31	3002881	25.41
Ecoli	11816700	11816644	100.00	0	0.00	0	0.00	17	0.00	39	0.00
PhiX	11816700	11816700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11816700	11816689	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	11816700	9865372	83.49	24	0.00	11	0.00	4702	0.04	1946591	16.47
Bacteria_24k	11816700	9041395	76.51	12461	0.11	16592	0.14	36359	0.31	2709893	22.93
Protists_1k	11816700	8654898	73.24	30920	0.26	57326	0.49	20419	0.17	3053137	25.84
Viruses	11816700	9013745	76.29	380	0.00	124	0.00	28574	0.24	2773877	23.47
Fungi_RefSeq_release	11816700	8792839	74.42	5126	0.04	1137	0.01	40584	0.34	2977014	25.19
Coral	11816700	8993106	76.10	866	0.01	421	0.00	49213	0.42	2773094	23.47
Bird	11816700	8900356	75.32	2798	0.02	6791	0.06	46877	0.40	2859878	24.20
Plant	11816700	8903412	75.35	1894	0.02	468	0.00	40469	0.34	2870457	24.29

%Hit_no_genomes: 72.55
