#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	690792	562081	81.37	808	0.12	218	0.03	2898	0.42	124787	18.06
Ecoli	690792	690789	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	690792	690792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	690792	690791	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	690792	611167	88.47	5	0.00	1	0.00	256	0.04	79363	11.49
Bacteria_24k	690792	581939	84.25	643	0.09	901	0.13	2141	0.31	105168	15.22
Protists_1k	690792	551669	79.86	2906	0.42	5460	0.79	1436	0.21	129321	18.72
Viruses	690792	579533	83.90	40	0.01	20	0.00	1960	0.28	109239	15.81
Fungi_RefSeq_release	690792	565417	81.86	491	0.07	98	0.01	3346	0.48	121440	17.58
Coral	690792	580382	84.02	52	0.01	31	0.00	2911	0.42	107416	15.55
Bird	690792	572678	82.91	377	0.05	854	0.12	3636	0.53	113247	16.39
Plant	690792	574060	83.10	220	0.03	57	0.01	2761	0.40	113694	16.46

%Hit_no_genomes: 78.96
