#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3230744	1962514	60.75	13040	0.40	3494	0.11	7089	0.22	1244607	38.52
Ecoli	3230744	3230596	100.00	0	0.00	0	0.00	55	0.00	93	0.00
PhiX	3230744	3230744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3230744	3230568	99.99	0	0.00	0	0.00	12	0.00	164	0.01
Vectors	3230744	2663755	82.45	5	0.00	19	0.00	417	0.01	566548	17.54
Bacteria_24k	3230744	1961187	60.70	19312	0.60	33599	1.04	13931	0.43	1202715	37.23
Protists_1k	3230744	1927758	59.66	8621	0.27	12587	0.39	17305	0.54	1264473	39.14
Viruses	3230744	2037343	63.06	168	0.01	81	0.00	7223	0.22	1185929	36.71
Fungi_RefSeq_release	3230744	1981777	61.35	1512	0.05	464	0.01	8517	0.26	1238474	38.33
Coral	3230744	2028201	62.78	81	0.00	44	0.00	10429	0.32	1191989	36.90
Bird	3230744	2008896	62.19	475	0.01	999	0.03	9702	0.30	1210672	37.47
Plant	3230744	2012672	62.30	301	0.01	97	0.00	8517	0.26	1209157	37.43

%Hit_no_genomes: 57.28
