#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3711154	3318029	89.41	4009	0.11	1254	0.03	17228	0.46	370634	9.99
Ecoli	3711154	3711154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3711154	3711154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3711154	3711149	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3711154	3547676	95.60	5	0.00	4	0.00	1286	0.03	162183	4.37
Bacteria_24k	3711154	3437796	92.63	570	0.02	523	0.01	10739	0.29	261526	7.05
Protists_1k	3711154	3259030	87.82	16029	0.43	30693	0.83	6752	0.18	398650	10.74
Viruses	3711154	3417537	92.09	239	0.01	62	0.00	11209	0.30	282107	7.60
Fungi_RefSeq_release	3711154	3335055	89.86	2339	0.06	620	0.02	19165	0.52	353975	9.54
Coral	3711154	3420525	92.16	371	0.01	233	0.01	15524	0.42	274501	7.40
Bird	3711154	3378289	91.03	2231	0.06	3645	0.10	21196	0.57	305793	8.24
Plant	3711154	3389559	91.33	1082	0.03	265	0.01	15705	0.42	304543	8.21

%Hit_no_genomes: 87.10
