#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15701157	12906379	82.19	10337	0.07	2545	0.02	44824	0.29	2737072	17.43
Ecoli	15701157	15701000	100.00	0	0.00	0	0.00	37	0.00	120	0.00
PhiX	15701157	15701157	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15701157	15701003	100.00	1	0.00	0	0.00	15	0.00	138	0.00
Vectors	15701157	14710817	93.70	13	0.00	2	0.00	2098	0.01	988227	6.29
Bacteria_24k	15701157	13029696	82.97	44784	0.29	68402	0.44	35794	0.23	2522481	16.07
Protists_1k	15701157	12700690	80.89	51081	0.33	80106	0.51	41273	0.26	2828007	18.01
Viruses	15701157	13182968	83.96	357	0.00	105	0.00	29872	0.19	2487855	15.85
Fungi_RefSeq_release	15701157	12926091	82.33	6634	0.04	1359	0.01	47496	0.30	2719577	17.32
Coral	15701157	13143464	83.71	867	0.01	391	0.00	46864	0.30	2509571	15.98
Bird	15701157	13058646	83.17	3051	0.02	3228	0.02	50282	0.32	2585950	16.47
Plant	15701157	13080216	83.31	2195	0.01	489	0.00	44985	0.29	2573272	16.39

%Hit_no_genomes: 79.85
