#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9671610	8863676	91.64	10040	0.10	2506	0.03	41438	0.43	753950	7.80
Ecoli	9671610	9671602	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	9671610	9671610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9671610	9671603	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	9671610	9353728	96.71	18	0.00	5	0.00	2624	0.03	315235	3.26
Bacteria_24k	9671610	9119922	94.29	1552	0.02	1704	0.02	21972	0.23	526460	5.44
Protists_1k	9671610	8722887	90.19	42266	0.44	79117	0.82	14720	0.15	812620	8.40
Viruses	9671610	9081689	93.90	402	0.00	159	0.00	21056	0.22	568304	5.88
Fungi_RefSeq_release	9671610	8900688	92.03	5849	0.06	1345	0.01	43093	0.45	720635	7.45
Coral	9671610	9075156	93.84	881	0.01	382	0.00	33778	0.35	561413	5.80
Bird	9671610	8990960	92.97	4131	0.04	11791	0.12	39099	0.40	625629	6.47
Plant	9671610	8999606	93.05	2628	0.03	674	0.01	35710	0.37	632992	6.54

%Hit_no_genomes: 89.56
