#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5254900	4569033	86.95	5455	0.10	1668	0.03	24505	0.47	654239	12.45
Ecoli	5254900	5254892	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	5254900	5254900	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5254900	5254884	100.00	0	0.00	0	0.00	5	0.00	11	0.00
Vectors	5254900	4941745	94.04	22	0.00	6	0.00	2099	0.04	311028	5.92
Bacteria_24k	5254900	4743867	90.27	1325	0.03	1592	0.03	17321	0.33	490795	9.34
Protists_1k	5254900	4483226	85.33	22303	0.42	43877	0.83	9664	0.18	695830	13.24
Viruses	5254900	4712973	89.69	442	0.01	113	0.00	17850	0.34	523522	9.96
Fungi_RefSeq_release	5254900	4592546	87.39	3375	0.06	907	0.02	28192	0.54	629880	11.99
Coral	5254900	4724775	89.91	571	0.01	384	0.01	23699	0.45	505471	9.62
Bird	5254900	4664322	88.76	3034	0.06	4063	0.08	33644	0.64	549837	10.46
Plant	5254900	4677860	89.02	1501	0.03	370	0.01	23220	0.44	551949	10.50

%Hit_no_genomes: 84.60
