#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13348243	9117822	68.31	10268	0.08	2456	0.02	56488	0.42	4161209	31.17
Ecoli	13348243	13347913	100.00	0	0.00	0	0.00	46	0.00	284	0.00
PhiX	13348243	13348243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13348243	13348083	100.00	0	0.00	0	0.00	62	0.00	98	0.00
Vectors	13348243	12351776	92.53	6	0.00	3	0.00	2376	0.02	994082	7.45
Bacteria_24k	13348243	9276446	69.49	48889	0.37	99843	0.75	45803	0.34	3877262	29.05
Protists_1k	13348243	8865406	66.41	58270	0.44	99530	0.75	47876	0.36	4277161	32.04
Viruses	13348243	9501132	71.18	441	0.00	186	0.00	41519	0.31	3804965	28.51
Fungi_RefSeq_release	13348243	9130130	68.40	7636	0.06	1464	0.01	60387	0.45	4148626	31.08
Coral	13348243	9436476	70.70	786	0.01	300	0.00	64417	0.48	3846264	28.81
Bird	13348243	9312710	69.77	3006	0.02	4095	0.03	62709	0.47	3965723	29.71
Plant	13348243	9363595	70.15	2148	0.02	550	0.00	61624	0.46	3920326	29.37

%Hit_no_genomes: 64.90
