#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1144630	968641	84.63	1168	0.10	320	0.03	4863	0.42	169638	14.82
Ecoli	1144630	1144628	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1144630	1144630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1144630	1144630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1144630	1045807	91.37	6	0.00	1	0.00	334	0.03	98482	8.60
Bacteria_24k	1144630	999477	87.32	689	0.06	927	0.08	3170	0.28	140367	12.26
Protists_1k	1144630	951050	83.09	4832	0.42	9060	0.79	2054	0.18	177634	15.52
Viruses	1144630	995476	86.97	74	0.01	25	0.00	3084	0.27	145971	12.75
Fungi_RefSeq_release	1144630	972672	84.97	770	0.07	189	0.02	5446	0.48	165553	14.46
Coral	1144630	996581	87.07	89	0.01	36	0.00	4391	0.38	143533	12.54
Bird	1144630	985228	86.07	532	0.05	1257	0.11	5523	0.48	152090	13.29
Plant	1144630	986815	86.20	289	0.03	66	0.01	4573	0.40	152887	13.36

%Hit_no_genomes: 82.33
