#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2020341	1219427	60.36	3714	0.18	947	0.05	4865	0.24	791388	39.17
Ecoli	2020341	2020310	100.00	0	0.00	0	0.00	8	0.00	23	0.00
PhiX	2020341	2020341	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2020341	2020272	100.00	0	0.00	0	0.00	0	0.00	69	0.00
Vectors	2020341	1635714	80.97	5	0.00	2	0.00	266	0.01	384354	19.02
Bacteria_24k	2020341	1245282	61.64	5784	0.29	8965	0.44	5756	0.28	754554	37.35
Protists_1k	2020341	1198944	59.34	5424	0.27	8570	0.42	4820	0.24	802583	39.73
Viruses	2020341	1264640	62.60	84	0.00	37	0.00	4989	0.25	750591	37.15
Fungi_RefSeq_release	2020341	1225307	60.64	592	0.03	159	0.01	5384	0.27	788899	39.05
Coral	2020341	1258225	62.28	53	0.00	40	0.00	7596	0.38	754427	37.34
Bird	2020341	1244566	61.60	324	0.02	826	0.04	6934	0.34	767691	38.00
Plant	2020341	1244733	61.62	185	0.01	61	0.00	5745	0.28	769617	38.09

%Hit_no_genomes: 58.16
