#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2752131	2443529	88.78	2712	0.10	715	0.03	10705	0.39	294470	10.70
Ecoli	2752131	2752128	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2752131	2752131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2752131	2752127	100.00	0	0.00	0	0.00	2	0.00	2	0.00
Vectors	2752131	2584575	93.91	5	0.00	0	0.00	785	0.03	166766	6.06
Bacteria_24k	2752131	2508831	91.16	954	0.03	1239	0.05	6348	0.23	234759	8.53
Protists_1k	2752131	2407486	87.48	10760	0.39	20204	0.73	4293	0.16	309388	11.24
Viruses	2752131	2500204	90.85	130	0.00	49	0.00	6078	0.22	245670	8.93
Fungi_RefSeq_release	2752131	2453742	89.15	1597	0.06	360	0.01	11428	0.42	285004	10.36
Coral	2752131	2499773	90.84	262	0.01	129	0.00	9118	0.33	242849	8.82
Bird	2752131	2477857	90.03	1248	0.05	1785	0.06	10953	0.40	260288	9.46
Plant	2752131	2481431	90.15	711	0.03	184	0.01	9548	0.35	260257	9.46

%Hit_no_genomes: 86.85
