#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8814948	6778960	76.89	5755	0.07	1466	0.02	24409	0.28	2004358	22.74
Ecoli	8814948	8814803	100.00	0	0.00	0	0.00	56	0.00	89	0.00
PhiX	8814948	8814948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8814948	8814934	100.00	0	0.00	0	0.00	1	0.00	13	0.00
Vectors	8814948	7651765	86.81	7	0.00	8	0.00	2883	0.03	1160285	13.16
Bacteria_24k	8814948	6893145	78.21	25019	0.28	31244	0.35	25656	0.29	1839884	20.87
Protists_1k	8814948	6685178	75.83	24016	0.27	38400	0.44	21787	0.25	2045567	23.21
Viruses	8814948	6941757	78.75	322	0.00	108	0.00	19023	0.22	1853738	21.03
Fungi_RefSeq_release	8814948	6792648	77.06	3697	0.04	842	0.01	26313	0.30	1991448	22.59
Coral	8814948	6920569	78.51	606	0.01	269	0.00	31961	0.36	1861543	21.12
Bird	8814948	6864244	77.87	1793	0.02	2869	0.03	30828	0.35	1915214	21.73
Plant	8814948	6868421	77.92	1231	0.01	266	0.00	26034	0.30	1918996	21.77

%Hit_no_genomes: 74.80
