#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7068373	6486859	91.78	6912	0.10	1756	0.02	28442	0.40	544404	7.70
Ecoli	7068373	7068366	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	7068373	7068373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7068373	7068344	100.00	0	0.00	0	0.00	7	0.00	22	0.00
Vectors	7068373	6841496	96.79	25	0.00	15	0.00	2078	0.03	224759	3.18
Bacteria_24k	7068373	6664530	94.29	857	0.01	933	0.01	16304	0.23	385749	5.46
Protists_1k	7068373	6391420	90.42	28638	0.41	53169	0.75	10514	0.15	584632	8.27
Viruses	7068373	6637370	93.91	329	0.00	117	0.00	16074	0.23	414483	5.86
Fungi_RefSeq_release	7068373	6513243	92.15	4413	0.06	943	0.01	30166	0.43	519608	7.35
Coral	7068373	6635544	93.88	628	0.01	316	0.00	23993	0.34	407892	5.77
Bird	7068373	6575453	93.02	3270	0.05	8559	0.12	29539	0.42	451552	6.39
Plant	7068373	6585594	93.16	1839	0.03	493	0.01	25360	0.36	455087	6.44

%Hit_no_genomes: 89.79
