#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1677569	1430543	85.27	5000	0.30	1326	0.08	7364	0.44	233336	13.91
Ecoli	1677569	1677569	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1677569	1677569	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1677569	1677567	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1677569	1546999	92.22	8	0.00	2	0.00	640	0.04	129920	7.74
Bacteria_24k	1677569	1484644	88.49	651	0.04	832	0.05	4973	0.30	186469	11.12
Protists_1k	1677569	1409219	84.00	7378	0.44	13673	0.82	3337	0.20	243962	14.54
Viruses	1677569	1476947	88.04	101	0.01	32	0.00	5094	0.30	195395	11.65
Fungi_RefSeq_release	1677569	1443700	86.06	1168	0.07	287	0.02	8442	0.50	223972	13.35
Coral	1677569	1479432	88.19	151	0.01	95	0.01	6624	0.39	191267	11.40
Bird	1677569	1461523	87.12	1022	0.06	2113	0.13	9023	0.54	203888	12.15
Plant	1677569	1464429	87.29	474	0.03	133	0.01	6919	0.41	205614	12.26

%Hit_no_genomes: 82.98
