#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078499	1793761	86.30	2306	0.11	642	0.03	8985	0.43	272805	13.13
Ecoli	2078499	2078491	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	2078499	2078499	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078499	2078498	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2078499	1929611	92.83	5	0.00	0	0.00	743	0.04	148140	7.13
Bacteria_24k	2078499	1853289	89.16	628	0.03	778	0.04	5659	0.27	218145	10.50
Protists_1k	2078499	1762451	84.80	9093	0.44	17273	0.83	3398	0.16	286284	13.77
Viruses	2078499	1843837	88.71	104	0.01	24	0.00	5186	0.25	229348	11.03
Fungi_RefSeq_release	2078499	1801931	86.69	1386	0.07	328	0.02	9784	0.47	265070	12.75
Coral	2078499	1844400	88.74	187	0.01	93	0.00	8261	0.40	225558	10.85
Bird	2078499	1824971	87.81	929	0.04	1482	0.07	9567	0.46	241550	11.62
Plant	2078499	1825975	87.84	561	0.03	151	0.01	8055	0.39	243757	11.73

%Hit_no_genomes: 84.13
