#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8810492	6420925	72.88	6177	0.07	1556	0.02	30044	0.34	2351790	26.69
Ecoli	8810492	8810362	100.00	0	0.00	0	0.00	42	0.00	88	0.00
PhiX	8810492	8810492	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8810492	8809858	99.99	3	0.00	0	0.00	44	0.00	587	0.01
Vectors	8810492	7903423	89.71	12	0.00	1	0.00	2111	0.02	904945	10.27
Bacteria_24k	8810492	6485530	73.61	39804	0.45	57171	0.65	27900	0.32	2200087	24.97
Protists_1k	8810492	6279011	71.27	31783	0.36	50424	0.57	32814	0.37	2416460	27.43
Viruses	8810492	6616466	75.10	234	0.00	67	0.00	22525	0.26	2171200	24.64
Fungi_RefSeq_release	8810492	6431866	73.00	4152	0.05	935	0.01	32572	0.37	2340967	26.57
Coral	8810492	6587106	74.77	572	0.01	238	0.00	35555	0.40	2187021	24.82
Bird	8810492	6523814	74.04	1899	0.02	3090	0.04	35766	0.41	2245923	25.49
Plant	8810492	6543101	74.27	1338	0.02	341	0.00	32718	0.37	2232994	25.34

%Hit_no_genomes: 69.78
