#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2095656	1795674	85.69	2312	0.11	588	0.03	9460	0.45	287622	13.72
Ecoli	2095656	2095655	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2095656	2095656	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2095656	2095655	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2095656	1924489	91.83	5	0.00	1	0.00	805	0.04	170356	8.13
Bacteria_24k	2095656	1857927	88.65	852	0.04	1057	0.05	5784	0.28	230036	10.98
Protists_1k	2095656	1764489	84.20	9203	0.44	17409	0.83	3746	0.18	300809	14.35
Viruses	2095656	1847455	88.16	102	0.00	41	0.00	5479	0.26	242579	11.58
Fungi_RefSeq_release	2095656	1805764	86.18	1306	0.06	304	0.01	9936	0.47	278346	13.28
Coral	2095656	1847919	88.17	220	0.01	129	0.01	8296	0.40	239092	11.41
Bird	2095656	1826233	87.14	1089	0.05	2233	0.11	9887	0.47	256214	12.23
Plant	2095656	1829378	87.29	619	0.03	159	0.01	8379	0.40	257121	12.27

%Hit_no_genomes: 83.46
