#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	547258	453253	82.81	581	0.11	156	0.03	2340	0.43	90928	16.62
Ecoli	547258	547256	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	547258	547258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	547258	547256	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	547258	491010	89.72	0	0.00	0	0.00	212	0.04	56036	10.24
Bacteria_24k	547258	469138	85.72	303	0.06	506	0.09	1484	0.27	75827	13.86
Protists_1k	547258	445146	81.34	2386	0.44	4524	0.83	1010	0.18	94192	17.21
Viruses	547258	466866	85.32	21	0.00	8	0.00	1440	0.26	78923	14.42
Fungi_RefSeq_release	547258	455727	83.28	347	0.06	79	0.01	2633	0.48	88472	16.17
Coral	547258	466996	85.34	59	0.01	25	0.00	2245	0.41	77933	14.24
Bird	547258	461419	84.32	265	0.05	615	0.11	2708	0.49	82251	15.03
Plant	547258	462050	84.43	161	0.03	52	0.01	2130	0.39	82865	15.14

%Hit_no_genomes: 80.55
