#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3711154	3323242	89.54	4018	0.11	1299	0.04	16981	0.46	365614	9.85
Ecoli	3711154	3711154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3711154	3711154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3711154	3711154	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3711154	3551822	95.71	12	0.00	6	0.00	1235	0.03	158079	4.26
Bacteria_24k	3711154	3442665	92.76	528	0.01	563	0.02	10730	0.29	256668	6.92
Protists_1k	3711154	3263993	87.94	15849	0.43	31428	0.85	6521	0.18	393363	10.60
Viruses	3711154	3422285	92.22	202	0.01	67	0.00	10930	0.29	277670	7.48
Fungi_RefSeq_release	3711154	3340648	90.02	2312	0.06	545	0.01	18563	0.50	349086	9.41
Coral	3711154	3425217	92.29	391	0.01	273	0.01	15036	0.41	270237	7.28
Bird	3711154	3383956	91.18	2117	0.06	3427	0.09	20474	0.55	301180	8.12
Plant	3711154	3394896	91.47	938	0.03	248	0.01	14988	0.40	300084	8.09

%Hit_no_genomes: 87.26
