#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10974007	9443861	86.05	11631	0.11	3344	0.03	51636	0.47	1463535	13.34
Ecoli	10974007	10973995	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	10974007	10974007	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10974007	10973997	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	10974007	10261796	93.51	27	0.00	7	0.00	3912	0.04	708265	6.45
Bacteria_24k	10974007	9808917	89.38	2482	0.02	3076	0.03	34045	0.31	1125487	10.26
Protists_1k	10974007	9264861	84.42	47898	0.44	94668	0.86	19277	0.18	1547303	14.10
Viruses	10974007	9745970	88.80	591	0.01	215	0.00	33754	0.31	1193477	10.88
Fungi_RefSeq_release	10974007	9490092	86.48	7055	0.06	1666	0.02	56398	0.51	1418796	12.93
Coral	10974007	9751499	88.86	1031	0.01	651	0.01	49519	0.45	1171307	10.67
Bird	10974007	9631588	87.77	5461	0.05	7866	0.07	60074	0.55	1269018	11.56
Plant	10974007	9644406	87.88	2977	0.03	810	0.01	48165	0.44	1277649	11.64

%Hit_no_genomes: 83.76
