#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18323072	14465257	78.94	10994	0.06	2816	0.02	51274	0.28	3792731	20.70
Ecoli	18323072	18322916	100.00	0	0.00	0	0.00	57	0.00	99	0.00
PhiX	18323072	18323072	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18323072	18322832	100.00	0	0.00	0	0.00	14	0.00	226	0.00
Vectors	18323072	17218587	93.97	12	0.00	4	0.00	3063	0.02	1101406	6.01
Bacteria_24k	18323072	14628780	79.83	50840	0.28	66932	0.37	43518	0.24	3533002	19.28
Protists_1k	18323072	14246415	77.75	53574	0.29	85815	0.47	44120	0.24	3893148	21.25
Viruses	18323072	14809266	80.83	391	0.00	110	0.00	38608	0.21	3474697	18.96
Fungi_RefSeq_release	18323072	14479467	79.02	8407	0.05	2174	0.01	55002	0.30	3778022	20.62
Coral	18323072	14752143	80.52	1229	0.01	543	0.00	59400	0.32	3509757	19.15
Bird	18323072	14637176	79.88	3858	0.02	4698	0.03	61470	0.34	3615870	19.73
Plant	18323072	14693502	80.20	2189	0.01	506	0.00	53944	0.29	3572931	19.50

%Hit_no_genomes: 76.77
