#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	932261	764002	81.95	918	0.10	252	0.03	3283	0.35	163806	17.57
Ecoli	932261	932254	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	932261	932261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	932261	932259	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	932261	829104	88.94	2	0.00	0	0.00	293	0.03	102862	11.03
Bacteria_24k	932261	784092	84.10	824	0.09	1273	0.14	2439	0.26	143633	15.41
Protists_1k	932261	752112	80.68	3295	0.35	5956	0.64	1854	0.20	169044	18.13
Viruses	932261	782814	83.98	43	0.00	12	0.00	2253	0.24	147139	15.78
Fungi_RefSeq_release	932261	766979	82.28	503	0.05	130	0.01	3726	0.40	160923	17.26
Coral	932261	783140	84.01	71	0.01	41	0.00	3199	0.34	145810	15.64
Bird	932261	774552	83.08	459	0.05	1305	0.14	3791	0.41	152154	16.32
Plant	932261	777001	83.35	208	0.02	53	0.01	3102	0.33	151897	16.29

%Hit_no_genomes: 79.84
