#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7641240	6671370	87.30	8030	0.11	2286	0.03	35701	0.47	923853	12.09
Ecoli	7641240	7641235	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	7641240	7641240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7641240	7641187	100.00	0	0.00	0	0.00	7	0.00	46	0.00
Vectors	7641240	7157289	93.66	23	0.00	16	0.00	2705	0.04	481207	6.30
Bacteria_24k	7641240	6913375	90.47	1598	0.02	1919	0.03	22563	0.30	701785	9.18
Protists_1k	7641240	6553973	85.77	33303	0.44	64640	0.85	13295	0.17	976029	12.77
Viruses	7641240	6871132	89.93	371	0.00	140	0.00	20894	0.27	748703	9.80
Fungi_RefSeq_release	7641240	6703441	87.73	4947	0.06	1089	0.01	38809	0.51	892954	11.69
Coral	7641240	6870197	89.91	759	0.01	426	0.01	33117	0.43	736741	9.64
Bird	7641240	6795741	88.93	3527	0.05	4386	0.06	38150	0.50	799436	10.46
Plant	7641240	6800283	88.99	2172	0.03	544	0.01	33057	0.43	805184	10.54

%Hit_no_genomes: 85.13
