#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10167546	6259888	61.57	9987	0.10	2521	0.02	34126	0.34	3861024	37.97
Ecoli	10167546	10167208	100.00	0	0.00	0	0.00	70	0.00	268	0.00
PhiX	10167546	10167546	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10167546	10167366	100.00	0	0.00	0	0.00	43	0.00	137	0.00
Vectors	10167546	9352161	91.98	29	0.00	9	0.00	1685	0.02	813662	8.00
Bacteria_24k	10167546	6170797	60.70	84285	0.83	149799	1.47	33980	0.33	3728685	36.67
Protists_1k	10167546	6050882	59.51	42326	0.42	59378	0.58	57778	0.57	3957182	38.92
Viruses	10167546	6508641	64.02	497	0.00	338	0.00	26480	0.26	3631590	35.72
Fungi_RefSeq_release	10167546	6270969	61.68	4925	0.05	967	0.01	37987	0.37	3852698	37.89
Coral	10167546	6471471	63.65	461	0.00	207	0.00	40609	0.40	3654798	35.95
Bird	10167546	6384867	62.80	1933	0.02	3410	0.03	39518	0.39	3737818	36.76
Plant	10167546	6429125	63.23	1176	0.01	278	0.00	38265	0.38	3698702	36.38

%Hit_no_genomes: 56.82
