#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	265113	228366	86.14	318	0.12	80	0.03	1364	0.51	34985	13.20
Ecoli	265113	265112	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	265113	265113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	265113	265111	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	265113	245206	92.49	0	0.00	0	0.00	108	0.04	19799	7.47
Bacteria_24k	265113	237328	89.52	51	0.02	55	0.02	808	0.30	26871	10.14
Protists_1k	265113	224247	84.59	1278	0.48	2319	0.87	497	0.19	36772	13.87
Viruses	265113	235650	88.89	9	0.00	4	0.00	742	0.28	28708	10.83
Fungi_RefSeq_release	265113	229654	86.62	191	0.07	47	0.02	1426	0.54	33795	12.75
Coral	265113	235534	88.84	21	0.01	16	0.01	1206	0.45	28336	10.69
Bird	265113	232391	87.66	148	0.06	400	0.15	1363	0.51	30811	11.62
Plant	265113	232835	87.82	91	0.03	20	0.01	1155	0.44	31012	11.70

%Hit_no_genomes: 83.80
