#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9186242	5856196	63.75	6744	0.07	2036	0.02	31012	0.34	3290254	35.82
Ecoli	9186242	9186086	100.00	0	0.00	0	0.00	60	0.00	96	0.00
PhiX	9186242	9186242	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9186242	9186225	100.00	0	0.00	0	0.00	2	0.00	15	0.00
Vectors	9186242	7292548	79.38	12	0.00	9	0.00	4251	0.05	1889422	20.57
Bacteria_24k	9186242	6074921	66.12	23711	0.26	32881	0.36	36341	0.40	3018388	32.86
Protists_1k	9186242	5749589	62.59	26895	0.29	47060	0.51	24628	0.27	3338070	36.34
Viruses	9186242	6088418	66.28	465	0.01	152	0.00	28678	0.31	3068529	33.40
Fungi_RefSeq_release	9186242	5879110	64.00	3998	0.04	955	0.01	35697	0.39	3266482	35.56
Coral	9186242	6073708	66.12	780	0.01	439	0.00	47730	0.52	3063585	33.35
Bird	9186242	5976769	65.07	2187	0.02	10769	0.12	44524	0.48	3151993	34.31
Plant	9186242	5981213	65.11	1528	0.02	414	0.00	37016	0.40	3166071	34.47

%Hit_no_genomes: 61.40
