#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14557760	11758061	80.77	7747	0.05	1882	0.01	38861	0.27	2751209	18.90
Ecoli	14557760	14557662	100.00	0	0.00	0	0.00	14	0.00	84	0.00
PhiX	14557760	14557760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14557760	14557739	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	14557760	13501151	92.75	7	0.00	4	0.00	2113	0.01	1054485	7.24
Bacteria_24k	14557760	11892432	81.69	38745	0.27	55479	0.38	34568	0.24	2536536	17.42
Protists_1k	14557760	11587207	79.59	39152	0.27	65359	0.45	35199	0.24	2830843	19.45
Viruses	14557760	12020682	82.58	279	0.00	77	0.00	29644	0.20	2507078	17.22
Fungi_RefSeq_release	14557760	11771302	80.85	5562	0.04	1200	0.01	41547	0.29	2738149	18.81
Coral	14557760	11979997	82.29	792	0.01	334	0.00	45644	0.31	2530993	17.39
Bird	14557760	11897835	81.73	2777	0.02	6297	0.04	48575	0.33	2602276	17.88
Plant	14557760	11920256	81.88	1607	0.01	375	0.00	41802	0.29	2593720	17.82

%Hit_no_genomes: 78.63
