#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1458265	1202135	82.44	1723	0.12	469	0.03	6736	0.46	247202	16.95
Ecoli	1458265	1458259	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	1458265	1458265	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1458265	1458212	100.00	0	0.00	0	0.00	1	0.00	52	0.00
Vectors	1458265	1305388	89.51	4	0.00	2	0.00	538	0.04	152333	10.45
Bacteria_24k	1458265	1246231	85.45	875	0.06	1261	0.09	4325	0.30	205573	14.10
Protists_1k	1458265	1178649	80.83	7001	0.48	12553	0.86	2966	0.20	257096	17.63
Viruses	1458265	1239923	85.03	80	0.01	28	0.00	3977	0.27	214257	14.69
Fungi_RefSeq_release	1458265	1208622	82.88	1088	0.07	252	0.02	7427	0.51	240876	16.52
Coral	1458265	1240703	85.08	125	0.01	71	0.00	6258	0.43	211108	14.48
Bird	1458265	1224847	84.00	842	0.06	1471	0.10	7349	0.50	223756	15.34
Plant	1458265	1226724	84.12	383	0.03	119	0.01	6118	0.42	224921	15.42

%Hit_no_genomes: 80.00
